  0.000000000000000E+000  0.000000000000000E+000   4.52038246167924     
 -1.873501354054952E-016 -3.382710778154774E-017 -2.775557561562891E-017
 -2.498001805406602E-016 -1.561251128379126E-017 -4.163336342344337E-017
 -0.238577615727895      -8.714217253042099E-002  0.328005928852073     
 -0.647705401389435      -0.232668716522288      -0.397510040945123     
 -0.180112094356465       6.040331742197518E-002 -8.873578520835045E-002
 -9.602832000019799E-002 -4.729032533576857E-002  0.143541126726782     
 -1.330239554316580E-002  1.330043909127968E-002  2.281384800356491E-004
  0.000000000000000E+000  0.000000000000000E+000  -8.13495696751783     
 -1.665334536937735E-016  5.551115123125783E-017 -6.938893903907228E-018
 -3.469446951953614E-017 -2.775557561562891E-017 -1.804112415015879E-016
  9.333322370007230E-002 -0.538383517656521       0.465642286413805     
  1.367021279748221E-003  0.144779016537453       9.276988375831220E-003
  0.874223353291561       0.137904113319697       0.343063553303557     
  0.681807509331874       0.100297573376574      -0.343983427574784     
  7.832034234005064E-002 -7.830882336354508E-002 -1.343207980796151E-003
  0.000000000000000E+000  0.000000000000000E+000   24.5240328069891     
  6.661338147750939E-016  1.942890293094024E-016 -4.163336342344336E-017
 -2.775557561562891E-017  3.330669073875470E-016  5.551115123125783E-017
  0.214315643611592      -0.115586903953715      -0.352765235199883     
 -0.447106853559586       4.476596423962398E-002 -4.561773847939554E-002
 -0.165329152612564       0.691640400272171      -0.210790555695801     
  0.230192298617692      -0.234138237878685       0.652318556726325     
  8.086703966303272E-003 -8.085514613053435E-003 -1.386884298681596E-004
  0.000000000000000E+000  0.000000000000000E+000   18.9061844640982     
  1.110223024625157E-016  2.775557561562892E-017 -5.551115123125783E-017
 -3.191891195797326E-016 -3.469446951953614E-017  0.000000000000000E+000
  0.261073010758795       0.219696140454856       0.483175741489172     
 -7.996903925590197E-002  7.093896796052619E-002  8.170200805173264E-002
 -0.101461967624309       0.544856060223082      -0.153838417079240     
  0.201513278929105      -0.179785022607809       0.498840490596486     
  8.804004912877894E-003 -8.802710062479988E-003 -1.509902703260139E-004
  0.000000000000000E+000  0.000000000000000E+000  -14.5626676795262     
 -5.551115123125782E-017  9.714451465470118E-017  1.804112415015879E-016
  2.775557561562891E-017  1.665334536937735E-016  2.428612866367530E-017
  1.699175540369091E-002  0.457570689677942      -0.336552919954615     
 -0.314430847102585      -0.136234187928843      -8.352162628183273E-002
  0.972276032522437      -1.884257145937070E-002  0.416552439763913     
  0.672106490995744       0.163176171196533      -0.523476552644339     
  8.161038310790417E-002 -8.159838024815071E-002 -1.399632772675946E-003
  0.000000000000000E+000  0.000000000000000E+000   111.725173365642     
  0.291128252423302       0.238577615727895      -9.333322370007230E-002
 -0.214315643611592      -0.261073010758795      -1.699175540369090E-002
 -1.474514954580286E-017  0.142908137296484      -3.287264945972124E-002
  0.123951288845588       0.678101148761848      -0.657323251770152     
 -0.326750182638445       0.166957769416234       0.707249415519860     
  9.917165316956833E-003 -5.466207146027732E-002 -5.441499060669586E-002
  5.058847476111302E-016 -7.199521884277580E-004  4.197310435901394E-002
  0.000000000000000E+000  0.000000000000000E+000   11.2408638364700     
 -4.879354936796212E-002  8.714217253042092E-002  0.538383517656521     
  0.115586903953715      -0.219696140454856      -0.457570689677942     
 -0.142908137296484       0.000000000000000E+000  1.435918351733326E-002
 -0.101712890082948       3.120061330579986E-002  0.245088555259931     
 -0.376692061042770      -0.412010339106398       1.661576210787803E-002
  0.621519106442984      -2.177834788016430E-002  0.119602923736855     
 -5.452313390919959E-015  3.137585622928374E-004 -1.829207701601801E-002
  0.000000000000000E+000  0.000000000000000E+000  -13.8116644840801     
  0.110596866960360      -0.328005928852074      -0.465642286413805     
  0.352765235199883      -0.483175741489172       0.336552919954615     
  3.287264945972124E-002 -1.435918351733328E-002 -1.734723475976807E-017
  1.094222419430110E-002 -7.531149636487855E-002  9.669953474109049E-003
 -0.380167498192037       0.128643521703477      -0.242617264727899     
  0.368193903531724       0.212247059995601      -0.364897642628743     
 -1.334973639529371E-016  1.668929798311354E-007 -9.729835345842072E-006
  0.000000000000000E+000  0.000000000000000E+000   89.2686034514511     
 -0.389176734022133       0.647705401389435      -1.367021279748133E-003
  0.447106853559586       7.996903925590190E-002  0.314430847102585     
 -0.123951288845588       0.101712890082948      -1.094222419430108E-002
 -6.938893903907231E-018  0.509690947059553      -0.255263318384803     
  4.963815503694327E-002 -6.323687205145516E-002 -0.115354097942165     
  3.900290953350532E-002  0.511810987468554       0.212295981935038     
 -4.496753312098936E-016 -2.402777075807567E-004  1.400815423238151E-002
  0.000000000000000E+000  0.000000000000000E+000   28.9455088291999     
  7.877173743613687E-002  0.232668716522288      -0.144779016537453     
 -4.476596423962396E-002 -7.093896796052609E-002  0.136234187928843     
 -0.678101148761848      -3.120061330579975E-002  7.531149636487852E-002
 -0.509690947059553       2.498001805406602E-016   1.30645968100605     
 -8.121994034650377E-002  0.147986359473476       0.331980838467545     
 -0.106710405486935       7.501274362598130E-002 -5.634790269966159E-003
  1.475497180532463E-015  1.645973391040651E-003 -9.596000126781512E-002
  0.000000000000000E+000  0.000000000000000E+000  -243.313244115023     
 -8.264365214392260E-003  0.397510040945123      -9.276988375831383E-003
  4.561773847939543E-002 -8.170200805173275E-002  8.352162628183275E-002
  0.657323251770152      -0.245088555259931      -9.669953474109094E-003
  0.255263318384803       -1.30645968100605       2.775557561562891E-017
 -0.137311237947959       4.473133269622828E-002  0.336468089530512     
  1.398191986524121E-002  0.158546700660481       7.847095934130786E-002
 -3.091517902068017E-016 -2.084468895980906E-004  1.215242232895356E-002
  0.000000000000000E+000  0.000000000000000E+000  -58.8058563267810     
 -0.271920944076521       0.180112094356465      -0.874223353291561     
  0.165329152612564       0.101461967624309      -0.972276032522437     
  0.326750182638445       0.376692061042770       0.380167498192037     
 -4.963815503694321E-002  8.121994034650393E-002  0.137311237947959     
  6.245004513516506E-017  0.000000000000000E+000 -5.828670879282072E-016
 -3.913536161803676E-015 -3.885780586188047E-016  4.163336342344336E-016
  2.709581064912563E-002  2.709182552856968E-002  4.646980340306107E-004
  0.000000000000000E+000  0.000000000000000E+000  -26.3628091101679     
 -0.991372547466460      -6.040331742197512E-002 -0.137904113319697     
 -0.691640400272171      -0.544856060223082       1.884257145937070E-002
 -0.166957769416234       0.412010339106398      -0.128643521703477     
  6.323687205145515E-002 -0.147986359473476      -4.473133269622823E-002
 -1.110223024625156E-016 -5.551115123125781E-017 -2.636779683484746E-016
 -1.304512053934559E-015 -1.491862189340054E-015  2.386979502944086E-015
 -7.181206933073772E-002 -7.180150755949588E-002 -1.231589926199164E-003
  0.000000000000000E+000  0.000000000000000E+000  -19.6029788615734     
  8.611742598629485E-002  8.873578520835042E-002 -0.343063553303557     
  0.210790555695801       0.153838417079240      -0.416552439763913     
 -0.707249415519860      -1.661576210787802E-002  0.242617264727899     
  0.115354097942165      -0.331980838467545      -0.336468089530512     
  5.828670879282072E-016  2.498001805406602E-016  1.387778780781446E-017
 -1.415534356397074E-015  7.771561172376094E-016 -7.632783294297951E-017
  2.610124457679629E-002  2.609740573219883E-002  4.476410467164162E-004
  0.000000000000000E+000  0.000000000000000E+000  -54.4124718222757     
 -0.686670760819896       9.602832000019801E-002 -0.681807509331874     
 -0.230192298617692      -0.201513278929105      -0.672106490995744     
 -9.917165316956805E-003 -0.621519106442984      -0.368193903531724     
 -3.900290953350541E-002  0.106710405486935      -1.398191986524122E-002
  3.969047313034935E-015  1.276756478318930E-015  1.471045507628332E-015
 -1.110223024625156E-016 -2.498001805406601E-016  2.220446049250313E-016
 -1.693999246578468E-002 -1.693750101376161E-002 -2.905239225829273E-004
  0.000000000000000E+000  0.000000000000000E+000  -1.62417499016695     
  0.253154220403987       4.729032533576861E-002 -0.100297573376574     
  0.234138237878685       0.179785022607809      -0.163176171196533     
  5.466207146027731E-002  2.177834788016435E-002 -0.212247059995601     
 -0.511810987468554      -7.501274362598140E-002 -0.158546700660480     
  4.163336342344337E-016  1.554312234475219E-015 -8.326672684688673E-016
  3.053113317719180E-016  4.163336342344336E-017  3.885780586188047E-016
  2.591908533029640E-002  2.591527327679866E-002  4.445169828223043E-004
  0.000000000000000E+000  0.000000000000000E+000   9.15770513908820     
 -0.669087561791681      -0.143541126726782       0.343983427574784     
 -0.652318556726325      -0.498840490596486       0.523476552644339     
  5.441499060669587E-002 -0.119602923736855       0.364897642628743     
 -0.212295981935038       5.634790269966102E-003 -7.847095934130792E-002
 -5.551115123125781E-016 -2.442490654175344E-015  1.110223024625157E-016
 -1.942890293094024E-016 -3.885780586188047E-016 -2.775557561562891E-017
 -7.291817154986563E-002 -7.290744709846801E-002 -1.250559778525419E-003
  0.000000000000000E+000  0.000000000000000E+000   802.258871307553     
 -5.462143441740509E-002  1.330239554316576E-002 -7.832034234005060E-002
 -8.086703966303342E-003 -8.804004912877925E-003 -8.161038310790406E-002
 -4.567015082600482E-016  5.431234859769495E-015  2.107853115046376E-016
  4.918323935108211E-016 -1.419287764131226E-015  3.407695869324974E-016
 -2.709581064912561E-002  7.181206933073776E-002 -2.610124457679622E-002
  1.693999246578475E-002 -2.591908533029640E-002  7.291817154986568E-002
  5.551115123125783E-017  3.885780586188048E-016  3.673276960380889E-016
  0.000000000000000E+000  0.000000000000000E+000  -94.2423942233101     
  5.461340096145269E-002 -1.330043909127977E-002  7.830882336354510E-002
  8.085514613053357E-003  8.802710062479938E-003  8.159838024815080E-002
  7.199521884278019E-004 -3.137585622928971E-004 -1.668929798908579E-007
  2.402777075807708E-004 -1.645973391040637E-003  2.084468895980836E-004
 -2.709182552856970E-002  7.180150755949577E-002 -2.609740573219875E-002
  1.693750101376161E-002 -2.591527327679863E-002  7.290744709846796E-002
 -2.775557561562891E-016 -5.898059818321144E-017 -6.816921159502609E-018
  0.000000000000000E+000  0.000000000000000E+000  -1.61651178772576     
  9.367674404880643E-004 -2.281384800356107E-004  1.343207980796168E-003
  1.386884298681133E-004  1.509902703259259E-004  1.399632772675914E-003
 -4.197310435901383E-002  1.829207701601794E-002  9.729835345817810E-006
 -1.400815423238156E-002  9.596000126781505E-002 -1.215242232895357E-002
 -4.646980340306164E-004  1.231589926199186E-003 -4.476410467163189E-004
  2.905239225828899E-004 -4.445169828223208E-004  1.250559778525410E-003
 -3.838075690598685E-016  4.106415728288849E-018  1.040834085586084E-017
