  0.000000000000000E+000  0.000000000000000E+000  -174.735401680865     
 -2.563306764211054E-002  2.081668171172169E-017  6.358240518936117E-003
  1.466854419145627E-002  5.698062666989120E-003  5.747093403315000E-003
  0.200731056030928       4.940452646520845E-002  0.179805074462590     
 -0.312841917387892      -2.918349215339643E-002  0.124596453348148     
 -0.308268520712746       -1.17980045663619      -0.145087179341701     
   1.08703701803237      -0.307438381517937       0.630072525712302     
  1.280264309521140E-002 -6.527638462528032E-003  0.122082535682639     
  0.000000000000000E+000  0.000000000000000E+000   165.220027564186     
  4.228381406057947E-003 -6.358240518936027E-003  1.387778780781446E-017
 -4.992410066471331E-003 -1.906715097928215E-002 -8.258575194844242E-003
  0.240783128959685       8.549770016070757E-002  0.110351202996751     
 -2.307616807045819E-002  0.227754194673265      -0.416939249186212     
  0.355216330513904      -5.565517790859883E-002 -0.969951345985179     
 -4.613370021361362E-002 -0.759684604052088      -0.427276938308000     
  0.123398350979056       2.479374715642313E-002  7.636470268942680E-002
  0.000000000000000E+000  0.000000000000000E+000   44.2347019935833     
  3.849484527467605E-003 -1.466854419145632E-002  4.992410066471331E-003
  0.000000000000000E+000  1.670960216181226E-002  2.123046253823119E-002
 -5.182154944630164E-002 -5.492186471745082E-002  0.473602825119420     
  0.497088040527760      -0.578652905790891      -1.285516059768785E-003
  0.119058724321869      -1.385673597721351E-002 -0.383490380693267     
 -8.333943025496668E-004 -0.315341588015095      -0.155524931761566     
  1.859779782992024E-002  2.158139257721291E-003  3.131291678846879E-002
  0.000000000000000E+000  0.000000000000000E+000  -8.13487854496774     
 -1.929409794885334E-002 -5.698062666989148E-003  1.906715097928216E-002
 -1.670960216181228E-002 -3.469446951953614E-017 -1.273007660282870E-002
  0.395902591422625       3.643562596179917E-002  0.328167500769688     
 -0.350774715549245      -0.222107880348090       8.962716219434964E-002
 -8.179073672859687E-003  0.414147540051900       0.388994935913978     
 -0.319152049710712       0.368420425429546      -7.536371739992255E-002
 -5.493958702859995E-003  4.115803691030852E-003 -6.888080690390813E-002
  0.000000000000000E+000  0.000000000000000E+000  -142.467816778463     
  1.045411824441600E-002 -5.747093403314946E-003  8.258575194844311E-003
 -2.123046253823117E-002  1.273007660282868E-002  1.040834085586084E-017
  2.432076666037240E-002  6.331671989399909E-002  9.827074325403216E-002
  0.258871244847213       0.206735305775794      -0.469992102802122     
 -0.314539013658111      -9.195149480303973E-002  0.737236213960649     
  0.175866120221238       0.597904696886615       0.425739453848146     
  9.712738800567086E-002  2.799351437892400E-002 -4.625272102781564E-002
  0.000000000000000E+000  0.000000000000000E+000   67.6011083767955     
 -0.312381973815850      -0.200731056030928      -0.240783128959685     
  5.182154944630164E-002 -0.395902591422625      -2.432076666037243E-002
  0.000000000000000E+000  0.956354457967011      -0.175966369833826     
  0.136227696738225      -0.151490332814942       8.612983749179619E-002
  0.548996477681798      -0.225360495861177       0.384453465369744     
 -0.103042730387698      -6.790396056213624E-002  6.475634523932541E-002
  5.620941640123669E-017  2.404761824835324E-002  2.140520839352094E-002
  0.000000000000000E+000  0.000000000000000E+000   29.7436756403473     
  0.148013248588444      -4.940452646520845E-002 -8.549770016070755E-002
  5.492186471745074E-002 -3.643562596179917E-002 -6.331671989399906E-002
 -0.956354457967011      -6.938893903907228E-018  9.073687288656429E-002
 -0.867624344704467      -0.651366532934526      -0.840101593753477     
 -1.001632346724494E-002 -0.110147896710946      -7.005991780190297E-002
 -0.111152510069818       9.615637747144459E-002  7.953745642136383E-002
 -8.571936001188595E-016 -3.418453208375535E-002 -9.735086533961160E-003
  0.000000000000000E+000  0.000000000000000E+000  -12.4581631095161     
  0.542838179158469      -0.179805074462589      -0.110351202996751     
 -0.473602825119421      -0.328167500769688      -9.827074325403216E-002
  0.175966369833826      -9.073687288656429E-002 -1.387778780781446E-017
  0.146715299903345       0.134222580586678       0.146404373882269     
  0.228727514933354      -0.201247424107906      -0.406342680704750     
 -3.227767409685099E-003  0.481820344378799       0.325607918132279     
 -1.011769495222260E-015  4.003060246177420E-003  6.379695405138135E-005
  0.000000000000000E+000  0.000000000000000E+000   58.7199589947786     
 -0.190113129883125       0.312841917387892       2.307616807045808E-002
 -0.497088040527759       0.350774715549245      -0.258871244847213     
 -0.136227696738225       0.867624344704468      -0.146715299903345     
  1.387778780781446E-017 -0.230218891560032      -4.152933151402343E-002
 -0.125544912901144      -2.412238143013941E-002 -0.224122213402199     
  0.271670058003704       0.227482001424837      -0.434859118800824     
 -1.103109796874270E-015  1.713117579933710E-002  7.299983790894099E-003
  0.000000000000000E+000  0.000000000000000E+000   18.6465645791129     
  0.336530141151171       2.918349215339640E-002 -0.227754194673265     
  0.578652905790891       0.222107880348090      -0.206735305775794     
  0.151490332814942       0.651366532934526      -0.134222580586678     
  0.230218891560032      -2.775557561562890E-017  0.191737866789605     
 -0.406316817799579      -0.271574524432261      -0.160291233259639     
 -0.458110631838183       6.638873041130579E-002  6.178260183311768E-002
 -4.454596249798006E-015  2.288664914349579E-002 -4.760154918727692E-002
  0.000000000000000E+000  0.000000000000000E+000  -109.172462292775     
  0.300263760842251      -0.124596453348148       0.416939249186212     
  1.285516059768705E-003 -8.962716219434953E-002  0.469992102802122     
 -8.612983749179622E-002  0.840101593753477      -0.146404373882269     
  4.152933151402340E-002 -0.191737866789605      -1.387778780781446E-017
 -0.179395017226359       0.478777873811833      -8.327353269942621E-002
  0.195814251612284      -0.209605412400454       0.340998632099421     
  4.440543895697698E-015  1.824361671071247E-002  6.390926215331158E-003
  0.000000000000000E+000  0.000000000000000E+000   21.8935200035713     
  0.138599699321151       0.308268520712746      -0.355216330513903     
 -0.119058724321869       8.179073672859612E-003  0.314539013658111     
 -0.548996477681798       1.001632346724504E-002 -0.228727514933354     
  0.125544912901144       0.406316817799579       0.179395017226359     
 -5.551115123125782E-017 -1.826687299915229E-002 -4.896588085898600E-003
 -1.177598929734058E-002 -1.512054273049607E-002  1.840689202471278E-002
  4.823730540107102E-002 -8.197124845602017E-003 -4.860542721657585E-002
  0.000000000000000E+000  0.000000000000000E+000  -231.461643221440     
  0.129981587201846        1.17980045663619       5.565517790859881E-002
  1.385673597721353E-002 -0.414147540051900       9.195149480303981E-002
  0.225360495861177       0.110147896710946       0.201247424107906     
  2.412238143013938E-002  0.271574524432261      -0.478777873811833     
  1.826687299915224E-002  2.775557561562891E-017 -3.380923269255084E-003
 -6.706112276818386E-003  1.321081933605086E-002  8.849938265656955E-003
 -8.116472637253780E-002  2.492768905691818E-002 -5.790583282845011E-002
  0.000000000000000E+000  0.000000000000000E+000  -217.830865477016     
 -0.207300371453625       0.145087179341701       0.969951345985179     
  0.383490380693267      -0.388994935913978      -0.737236213960649     
 -0.384453465369744       7.005991780190293E-002  0.406342680704751     
  0.224122213402199       0.160291233259639       8.327353269942622E-002
  4.896588085898573E-003  3.380923269255153E-003  0.000000000000000E+000
  4.438355374744753E-003  1.365154997999688E-002  2.730092734452119E-002
  1.593321629753016E-002 -9.991288096112518E-003  7.531935599876688E-002
  0.000000000000000E+000  0.000000000000000E+000   201.111765180684     
 -0.137500187782963       -1.08703701803237       4.613370021361369E-002
  8.333943025496365E-004  0.319152049710712      -0.175866120221238     
  0.103042730387697       0.111152510069818       3.227767409685052E-003
 -0.271670058003703       0.458110631838183      -0.195814251612284     
  1.177598929734064E-002  6.706112276818400E-003 -4.438355374744795E-003
 -2.775557561562891E-017  1.682290510608153E-002 -8.769439073619843E-003
 -3.849053923938146E-002  4.552975617315907E-003  6.372187211357472E-002
  0.000000000000000E+000  0.000000000000000E+000  -220.965707626584     
 -0.157550708120475       0.307438381517937       0.759684604052088     
  0.315341588015095      -0.368420425429546      -0.597904696886615     
  6.790396056213624E-002 -9.615637747144450E-002 -0.481820344378799     
 -0.227482001424837      -6.638873041130579E-002  0.209605412400454     
  1.512054273049600E-002 -1.321081933605088E-002 -1.365154997999691E-002
 -1.682290510608156E-002  2.775557561562891E-017 -1.251937522402137E-002
  2.202597445633390E-002 -9.495877854945080E-003  4.997653545560177E-002
  0.000000000000000E+000  0.000000000000000E+000   32.8483926269359     
 -0.156244358178625      -0.630072525712302       0.427276938308000     
  0.155524931761566       7.536371739992248E-002 -0.425739453848146     
 -6.475634523932554E-002 -7.953745642136380E-002 -0.325607918132279     
  0.434859118800824      -6.178260183311764E-002 -0.340998632099421     
 -1.840689202471286E-002 -8.849938265656982E-003 -2.730092734452117E-002
  8.769439073619822E-003  1.251937522402138E-002  0.000000000000000E+000
 -0.114586237879242       2.310422095967796E-002  6.989466867442652E-002
  0.000000000000000E+000  0.000000000000000E+000   3403.84209153547     
 -7.211860861195533E-002 -1.280264309521131E-002 -0.123398350979056     
 -1.859779782992016E-002  5.493958702860011E-003 -9.712738800567081E-002
 -2.107853115046376E-017  8.080103607677773E-016  1.082031265723806E-015
  1.180397744425971E-015  4.382577935033922E-015 -4.430443766188101E-015
 -4.823730540107102E-002  8.116472637253776E-002 -1.593321629753014E-002
  3.849053923938139E-002 -2.202597445633385E-002  0.114586237879242     
  4.510281037539698E-017  5.399326818977813E-016 -6.661338147750939E-016
  0.000000000000000E+000  0.000000000000000E+000   1.61651178772031     
 -1.824795641001047E-002  6.527638462528079E-003 -2.479374715642314E-002
 -2.158139257721310E-003 -4.115803691030863E-003 -2.799351437892401E-002
 -2.404761824835330E-002  3.418453208375522E-002 -4.003060246177428E-003
 -1.713117579933707E-002 -2.288664914349587E-002 -1.824361671071244E-002
  8.197124845601970E-003 -2.492768905691808E-002  9.991288096112565E-003
 -4.552975617315904E-003  9.495877854945082E-003 -2.310422095967795E-002
 -5.351621923388450E-016  2.081668171172169E-017  3.577867169202165E-017
  0.000000000000000E+000  0.000000000000000E+000  -94.2423942233066     
  2.508303578234820E-003 -0.122082535682639      -7.636470268942683E-002
 -3.131291678846879E-002  6.888080690390794E-002  4.625272102781573E-002
 -2.140520839352091E-002  9.735086533961154E-003 -6.379695405140595E-005
 -7.299983790894138E-003  4.760154918727693E-002 -6.390926215331136E-003
  4.860542721657585E-002  5.790583282845011E-002 -7.531935599876684E-002
 -6.372187211357466E-002 -4.997653545560182E-002 -6.989466867442649E-002
  6.106226635438360E-016 -2.059984127722458E-017 -1.387778780781446E-017
