 -0.302733412785668      -6.836772309047646E-002 -2.100726962321549E-002
  0.386144799726885      -6.388702519592943E-002 -6.904455158978509E-003
 -0.315927214217830       0.120776322030171       0.137183808519805     
 -0.123498309483932       0.147431249503415       0.282481631717709     
 -0.353553390593274       2.413650876387230E-015 -2.087115692963095E-015
 -8.109329711970802E-002  9.394374096011928E-003 -0.343999451885609     
  3.593061054613710E-002  6.635196855248071E-002 -0.151443654276901     
 -0.295230703241943       0.344658961479538       0.124178336312600     
 -0.276452656462854       4.594067844984689E-002  1.720995498162936E-002
 -0.156914734037317       0.278346076129120       0.262808729674738     
  0.254013870683072       0.150204327394079       0.110008567176991     
 -0.377024965714140      -8.185594936942799E-002  4.433404404565567E-002
  2.250660853782657E-015  6.063504342463977E-003 -0.353501391673483     
  0.344127289425497       1.664696455865116E-003 -8.107797147419139E-002
 -0.174935674526366       0.111149897832319      -0.184393466609028     
  0.316444164552748       0.234869063146758      -0.133198623712311     
  0.283796598983811       2.960277848989543E-002 -3.237283952365284E-002
  0.261682846217305       0.188602740825239       0.251964797781146     
 -0.232056193059937      -0.189211290310159       0.194182700543348     
 -0.163673776890844      -0.186369022755692      -0.247223728243793     
 -2.616616221426367E-015 -0.353501391673482      -6.063504342468367E-003
  5.346353100548194E-004  0.353424637682567       9.525735878724609E-003
  0.306287046659104       0.327377186701648       8.337331514577677E-002
  0.148432391465387       1.826037245697457E-002  0.140341358691441     
 -0.302733412785668      -6.836772309047501E-002 -2.100726962321537E-002
  0.386144799726884      -6.388702519593131E-002 -6.904455158976816E-003
  0.315927214217833      -0.120776322030165      -0.137183808519804     
  0.123498309483932      -0.147431249503415      -0.282481631717709     
 -0.353553390593274      -1.686368059083954E-015  1.486414667549127E-015
 -8.109329711970767E-002  9.394374096011678E-003 -0.343999451885608     
 -3.593061054613730E-002 -6.635196855248141E-002  0.151443654276901     
  0.295230703241943      -0.344658961479538      -0.124178336312600     
 -0.276452656462854       4.594067844984440E-002  1.720995498162762E-002
 -0.156914734037318       0.278346076129120       0.262808729674737     
 -0.254013870683070      -0.150204327394080      -0.110008567176996     
  0.377024965714140       8.185594936942860E-002 -4.433404404565566E-002
 -2.085186566995119E-015  6.063504342467618E-003 -0.353501391673482     
  0.344127289425497       1.664696455865241E-003 -8.107797147419167E-002
  0.268472252678403      -8.598892834357479E-003 -0.214466086564188     
 -7.635498975093019E-002 -5.990538710992173E-002 -0.349906082303516     
 -0.283796598983811      -2.960277848989584E-002  3.237283952365067E-002
 -0.261682846217305      -0.188602740825239      -0.251964797781146     
  1.396234982759688E-002 -0.278913984984905      -0.191591936834134     
 -0.223443549606873       0.291376256821501      -2.185013974895548E-002
 -2.570695698078656E-015 -0.353501391673483      -6.063504342463255E-003
  5.346353100548787E-004  0.353424637682567       9.525735878725109E-003
  0.217757615344031      -0.329671264536112       0.135062171018819     
  0.155393509885918       0.226093558993014       1.977998801144980E-002
  0.302733412785669       6.836772309047688E-002  2.100726962321565E-002
 -0.386144799726885       6.388702519593079E-002  6.904455158976518E-003
  0.141211870973730      -4.464038121352782E-002  0.364864004631400     
  0.114170652090944       0.271087926046327      -9.174475755364571E-002
 -0.353553390593273      -1.423665872690716E-015 -1.837315512422435E-015
 -8.109329711970777E-002  9.394374096011678E-003 -0.343999451885609     
  0.265968679259921       0.268649830285541      -4.088073791410036E-002
 -0.199880136362105      -0.251303818396359      -4.807304395560700E-002
  1.460868002774734E-003  7.390204107496648E-002 -1.714620880739737E-002
  6.513864446249898E-002  0.350347292451670      -0.342426770832159     
 -0.210366943065818       8.291931774569168E-002  0.443911225264344     
  2.522105766152015E-002 -2.961305201372664E-002 -1.731835716538681E-002
 -4.574728984756468E-017 -6.063504342465638E-003  0.353501391673478     
  0.344127289425497       1.664696455865269E-003 -8.107797147419139E-002
 -0.245350169009783      -9.781308191481970E-002 -0.208049107726676     
  4.740472287847399E-002 -0.366974248665510      -5.844434320710470E-003
 -3.602191922068942E-002  0.479586465600570      -8.482479732478813E-002
  3.563476413252546E-002 -0.100502679857970       1.154868104192243E-002
  0.409616121633138      -0.163542916306125       0.222553283378183     
 -4.298867891711404E-002 -6.342257352465798E-002 -8.242216593647860E-003
  4.896518884047275E-016  0.353501391673478       6.063504342465480E-003
  5.346353100547991E-004  0.353424637682567       9.525735878724942E-003
  5.834483461902473E-003 -8.388365477855059E-002 -5.084524233467139E-002
 -0.215957617088725       1.237984052060401E-002  0.439946928351248     
 -9.283702027302120E-003 -8.291136439825121E-002 -0.490637618427315     
 -4.774063745175301E-002  5.186721652081415E-003  2.859260125847642E-003
 -0.182014213261884      -0.465101529725889      -1.247979342188587E-016
  2.164314276072908E-002  9.108654606219032E-003 -8.302957125127379E-017
  0.353553390593270      -6.704706234650359E-016  2.859860221731771E-016
 -8.109329711970797E-002  9.394374096011762E-003 -0.343999451885608     
 -0.265968679259921      -0.268649830285541       4.088073791410046E-002
  0.199880136362104       0.251303818396359       4.807304395560666E-002
  1.460868002774686E-003  7.390204107496542E-002 -1.714620880739715E-002
  6.513864446249867E-002  0.350347292451668      -0.342426770832156     
  0.210366943065819      -8.291931774569156E-002 -0.443911225264343     
 -2.522105766152040E-002  2.961305201372545E-002  1.731835716538773E-002
 -1.794271206041949E-016 -6.063504342466094E-003  0.353501391673486     
  0.344127289425498       1.664696455865234E-003 -8.107797147419109E-002
 -0.278694492993353       0.100107159749283      -1.038637843791902E-002
 -0.351230624229779       0.122620317215522      -0.154276912382180     
  3.602191922068942E-002 -0.479586465600567       8.482479732478761E-002
 -3.563476413252571E-002  0.100502679857969      -1.154868104192289E-002
  4.752296355842859E-002 -1.873786937576221E-003  5.126912733414645E-003
  0.280657640491989       0.187079250067569      -0.365984172677707     
  4.774894481255549E-016  0.353501391673483       6.063504342466091E-003
  5.346353100548572E-004  0.353424637682567       9.525735878725109E-003
 -9.937106161394087E-002 -1.866735021941037E-002  0.449704795507888     
 -2.413155771309158E-002 -0.187343516557441       4.315777766457783E-002
  9.283702027302108E-003  8.291136439825095E-002  0.490637618427313     
  4.774063745175315E-002 -5.186721652081206E-003 -2.859260125847576E-003
 -3.607962997045484E-002 -3.023745569183228E-003  2.590763709216584E-003
 -0.408760469258446       9.589857945958903E-002 -0.269073867992748     
  0.353553390593274      -2.106604821139335E-016  3.414971734044348E-016
 -8.109329711970790E-002  9.394374096011595E-003 -0.343999451885608     
 -0.177439247944849       0.388398620952218      -1.080811795894116E-002
  0.192919017941573       4.347063186032014E-002  0.168634414635598     
 -1.460868002774769E-003 -7.390204107496570E-002  1.714620880739723E-002
 -6.513864446249840E-002 -0.350347292451668       0.342426770832158     
  3.565159982171340E-002 -6.783376929053074E-003  5.813658788686602E-002
 -3.454871505450815E-002  0.448132227563467       0.208055231329450     
 -4.947294439503246E-017 -6.063504342465767E-003  0.353501391673484     
  0.344127289425497       1.664696455865158E-003 -8.107797147419139E-002
  0.245350169009783       9.781308191481916E-002  0.208049107726676     
 -4.740472287847394E-002  0.366974248665510       5.844434320710671E-003
 -3.602191922068956E-002  0.479586465600566      -8.482479732478729E-002
  3.563476413252563E-002 -0.100502679857968       1.154868104192275E-002
 -0.409616121633136       0.163542916306124      -0.222553283378183     
  4.298867891711452E-002  6.342257352465747E-002  8.242216593648276E-003
  2.486956305826190E-016  0.353501391673486       6.063504342466291E-003
  5.346353100547776E-004  0.353424637682567       9.525735878724831E-003
  9.937106161394077E-002  1.866735021941069E-002 -0.449704795507887     
  2.413155771309186E-002  0.187343516557440      -4.315777766457845E-002
  9.283702027302299E-003  8.291136439825064E-002  0.490637618427313     
  4.774063745175305E-002 -5.186721652081413E-003 -2.859260125847708E-003
  3.607962997045094E-002  3.023745569173843E-003 -2.590763709216917E-003
  0.408760469258446      -9.589857945958855E-002  0.269073867992748     
  0.353553390593274      -5.282232984349378E-016 -1.303476120612566E-016
 -8.109329711970766E-002  9.394374096011845E-003 -0.343999451885608     
  0.177439247944848      -0.388398620952219       1.080811795894138E-002
 -0.192919017941573      -4.347063186031994E-002 -0.168634414635598     
 -1.460868002774945E-003 -7.390204107496627E-002  1.714620880739732E-002
 -6.513864446249854E-002 -0.350347292451668       0.342426770832158     
 -3.565159982171762E-002  6.783376929054838E-003 -5.813658788685722E-002
  3.454871505450881E-002 -0.448132227563468      -0.208055231329450     
 -1.978856615784884E-016 -6.063504342465503E-003  0.353501391673483     
  0.344127289425497       1.664696455865137E-003 -8.107797147419175E-002
  0.278694492993352      -0.100107159749283       1.038637843791889E-002
  0.351230624229779      -0.122620317215521       0.154276912382180     
  3.602191922068897E-002 -0.479586465600567       8.482479732478745E-002
 -3.563476413252532E-002  0.100502679857969      -1.154868104192277E-002
 -4.752296355842099E-002  1.873786937572989E-003 -5.126912733410093E-003
 -0.280657640491991      -0.187079250067569       0.365984172677707     
  5.348981567489446E-016  0.353501391673483       6.063504342465085E-003
  5.346353100549085E-004  0.353424637682567       9.525735878725109E-003
 -5.834483461902557E-003  8.388365477855093E-002  5.084524233467157E-002
  0.215957617088725      -1.237984052060399E-002 -0.439946928351248     
 -9.283702027302387E-003 -8.291136439825048E-002 -0.490637618427311     
 -4.774063745175289E-002  5.186721652081275E-003  2.859260125847775E-003
  0.182014213261883       0.465101529725888       1.265888835203154E-018
 -2.164314276072893E-002 -9.108654606219320E-003  8.658580104267005E-017
  0.353553390593278      -4.750973919831480E-016  2.924694772860965E-017
